DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-12-19 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26943.0	2018-12-20 07:15:45
2018-12-19 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29047.0	2018-12-20 07:15:45
2018-12-19 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34802.0	2018-12-20 07:15:45
2018-12-19 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	41990.0	2018-12-20 07:15:45
2018-12-19 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46335.0	2018-12-20 07:15:45
2018-12-19 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	47604.0	2018-12-20 07:15:45
2018-12-19 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	47132.0	2018-12-20 07:15:45
2018-12-19 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46591.0	2018-12-20 07:15:45
2018-12-19 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	44583.0	2018-12-20 07:15:45
2018-12-19 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	44179.0	2018-12-20 07:15:45
2018-12-19 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	45440.0	2018-12-20 07:15:45
2018-12-19 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46265.0	2018-12-20 07:15:45
2018-12-19 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	47673.0	2018-12-20 07:15:45
2018-12-19 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	49025.0	2018-12-20 07:15:45
2018-12-19 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	47530.0	2018-12-20 07:15:45
2018-12-19 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46067.0	2018-12-20 07:15:45
2018-12-19 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	43376.0	2018-12-20 07:15:45
2018-12-19 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	40191.0	2018-12-20 07:15:45
2018-12-19 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	36142.0	2018-12-20 07:15:45
2018-12-19 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32416.0	2018-12-20 07:15:45
2018-12-19 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29063.0	2018-12-21 07:15:47
2018-12-20 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27029.0	2018-12-21 07:15:47
2018-12-20 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26122.0	2018-12-21 07:15:47
2018-12-20 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25919.0	2018-12-21 07:15:47
2018-12-20 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26291.0	2018-12-20 05:45:45
2018-12-20 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28022.0	2018-12-21 07:15:47
2018-12-20 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33867.0	2018-12-21 07:15:47
2018-12-20 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	40809.0	2018-12-21 07:15:47
2018-12-20 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	45096.0	2018-12-21 07:15:47
2018-12-20 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46495.0	2018-12-21 07:15:47
2018-12-20 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46440.0	2018-12-21 07:15:47
2018-12-20 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	45598.0	2018-12-21 07:15:47
2018-12-20 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	42701.0	2018-12-21 07:15:47
2018-12-20 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	42176.0	2018-12-21 07:15:47
2018-12-20 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	43696.0	2018-12-21 07:15:47
2018-12-20 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	44515.0	2018-12-21 07:15:47
2018-12-20 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	45703.0	2018-12-21 07:15:47
2018-12-20 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	47299.0	2018-12-21 07:15:47
2018-12-20 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	46059.0	2018-12-21 07:15:47
2018-12-20 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	44679.0	2018-12-21 07:15:47
2018-12-20 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	42168.0	2018-12-21 07:15:47
2018-12-20 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	39033.0	2018-12-21 07:15:47
2018-12-20 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35043.0	2018-12-21 07:15:47
2018-12-20 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31347.0	2018-12-21 07:15:47
2018-12-20 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28158.0	2018-12-22 07:15:42
2018-12-21 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26080.0	2018-12-22 07:15:42
2018-12-21 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25217.0	2018-12-22 07:15:42
2018-12-21 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24741.0	2018-12-22 07:15:42
2018-12-21 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25005.0	2018-12-22 07:15:42
2018-12-21 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27002.0	2018-12-22 07:15:42
2018-12-21 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32480.0	2018-12-22 07:15:42
2018-12-21 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	39138.0	2018-12-22 07:15:42
2018-12-21 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	42742.0	2018-12-22 07:15:42
2018-12-21 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	44103.0	2018-12-22 07:15:42
2018-12-21 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	43553.0	2018-12-22 07:15:42
2018-12-21 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	42463.0	2018-12-22 07:15:42
2018-12-21 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	40203.0	2018-12-22 07:15:42
2018-12-21 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38986.0	2018-12-22 07:15:42
2018-12-21 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	40020.0	2018-12-22 07:15:42
2018-12-21 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	40160.0	2018-12-22 07:15:42
2018-12-21 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	41271.0	2018-12-22 07:15:42
2018-12-21 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	43076.0	2018-12-22 07:15:42
2018-12-21 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	42478.0	2018-12-22 07:15:42
2018-12-21 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	41447.0	2018-12-22 07:15:42
2018-12-21 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38831.0	2018-12-22 07:15:42
2018-12-21 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35967.0	2018-12-22 07:15:42
2018-12-21 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32531.0	2018-12-22 07:15:42
2018-12-21 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29122.0	2018-12-22 07:15:42
2018-12-21 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26292.0	2018-12-23 07:15:47
2018-12-22 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24188.0	2018-12-23 07:15:47
2018-12-22 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23046.0	2018-12-23 07:15:47
2018-12-22 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22482.0	2018-12-23 07:15:47
2018-12-22 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22250.0	2018-12-23 07:15:47
2018-12-22 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23363.0	2018-12-23 07:15:47
2018-12-22 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25963.0	2018-12-23 07:15:47
2018-12-22 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29104.0	2018-12-23 07:15:47
2018-12-22 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31707.0	2018-12-23 07:15:47
2018-12-22 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33501.0	2018-12-23 07:15:47
2018-12-22 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33033.0	2018-12-23 07:15:47
2018-12-22 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32413.0	2018-12-23 07:15:47
2018-12-22 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31656.0	2018-12-23 07:15:47
2018-12-22 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30553.0	2018-12-23 07:15:47
2018-12-22 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30601.0	2018-12-23 07:15:47
2018-12-22 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	31131.0	2018-12-23 07:15:47
2018-12-22 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32591.0	2018-12-23 07:15:47
2018-12-22 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35783.0	2018-12-23 07:15:47
2018-12-22 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	36407.0	2018-12-23 07:15:47
2018-12-22 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	36261.0	2018-12-23 07:15:47
2018-12-22 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34515.0	2018-12-23 07:15:47
2018-12-22 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32229.0	2018-12-23 07:15:47
2018-12-22 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29649.0	2018-12-23 07:15:47
2018-12-22 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26875.0	2018-12-23 07:15:47
2018-12-22 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24232.0	2018-12-24 07:15:49
2018-12-23 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22274.0	2018-12-24 07:15:49
2018-12-23 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21183.0	2018-12-24 07:15:49
2018-12-23 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20680.0	2018-12-24 07:15:49
2018-12-23 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20532.0	2018-12-24 07:15:49
2018-12-23 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21158.0	2018-12-24 07:15:49
2018-12-23 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22738.0	2018-12-24 07:15:49
2018-12-23 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24647.0	2018-12-24 07:15:49
2018-12-23 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26617.0	2018-12-24 07:15:49
2018-12-23 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29000.0	2018-12-24 07:15:49
2018-12-23 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29627.0	2018-12-24 07:15:49
2018-12-23 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29268.0	2018-12-24 07:15:49
2018-12-23 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28934.0	2018-12-24 07:15:49
2018-12-23 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27988.0	2018-12-24 07:15:49
2018-12-23 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27791.0	2018-12-24 07:15:49
2018-12-23 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28479.0	2018-12-24 07:15:49
2018-12-23 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29859.0	2018-12-24 07:15:49
2018-12-23 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32722.0	2018-12-24 07:15:49
2018-12-23 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33427.0	2018-12-24 07:15:49
2018-12-23 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33462.0	2018-12-24 07:15:49
2018-12-23 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32011.0	2018-12-24 07:15:49
2018-12-23 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30193.0	2018-12-24 07:15:49
2018-12-23 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28069.0	2018-12-24 07:15:49
2018-12-23 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25583.0	2018-12-24 07:15:49
2018-12-23 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22753.0	2018-12-25 07:15:50
2018-12-24 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20993.0	2018-12-25 07:15:44
2018-12-24 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20009.0	2018-12-25 07:15:44
2018-12-24 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19570.0	2018-12-25 07:15:44
2018-12-24 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19500.0	2018-12-25 07:15:44
2018-12-24 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20796.0	2018-12-25 07:15:44
2018-12-24 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23495.0	2018-12-25 07:15:44
2018-12-24 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26362.0	2018-12-25 07:15:44
2018-12-24 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28914.0	2018-12-25 07:15:44
2018-12-24 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30323.0	2018-12-25 07:15:44
2018-12-24 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29696.0	2018-12-25 07:15:44
2018-12-24 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28952.0	2018-12-25 07:15:44
2018-12-24 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28877.0	2018-12-25 07:15:44
2018-12-24 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27911.0	2018-12-25 07:15:44
2018-12-24 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28119.0	2018-12-25 07:15:44
2018-12-24 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28960.0	2018-12-25 07:15:44
2018-12-24 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30577.0	2018-12-25 07:15:44
2018-12-24 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33792.0	2018-12-25 07:15:44
2018-12-24 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33999.0	2018-12-25 07:15:44
2018-12-24 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32988.0	2018-12-25 07:15:44
2018-12-24 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30217.0	2018-12-25 07:15:44
2018-12-24 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27838.0	2018-12-25 07:15:44
2018-12-24 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26167.0	2018-12-25 07:15:44
2018-12-24 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24471.0	2018-12-25 07:15:44
2018-12-24 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22517.0	2018-12-26 07:15:48
2018-12-25 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21024.0	2018-12-26 07:15:48
2018-12-25 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19591.0	2018-12-26 07:15:48
2018-12-25 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	18777.0	2018-12-26 07:15:48
2018-12-25 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	18532.0	2018-12-26 07:15:48
2018-12-25 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19065.0	2018-12-26 07:15:48
2018-12-25 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20390.0	2018-12-26 07:15:48
2018-12-25 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21627.0	2018-12-26 07:15:48
2018-12-25 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22779.0	2018-12-26 07:15:48
2018-12-25 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24922.0	2018-12-26 07:15:48
2018-12-25 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26156.0	2018-12-26 07:15:48
2018-12-25 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26511.0	2018-12-26 07:15:48
2018-12-25 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25476.0	2018-12-26 07:15:48
2018-12-25 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22651.0	2018-12-26 07:15:48
2018-12-25 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21436.0	2018-12-26 07:15:48
2018-12-25 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	22485.0	2018-12-26 07:15:48
2018-12-25 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24320.0	2018-12-26 07:15:48
2018-12-25 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27509.0	2018-12-26 07:15:48
2018-12-25 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28029.0	2018-12-26 07:15:48
2018-12-25 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28301.0	2018-12-26 07:15:48
2018-12-25 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	27918.0	2018-12-26 07:15:48
2018-12-25 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26942.0	2018-12-26 07:15:48
2018-12-25 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25418.0	2018-12-26 07:15:48
2018-12-25 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23448.0	2018-12-26 07:15:48
2018-12-25 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21197.0	2018-12-27 07:15:48
2018-12-26 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19702.0	2018-12-27 07:15:48
2018-12-26 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	18844.0	2018-12-27 07:15:48
2018-12-26 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	18472.0	2018-12-27 07:15:48
2018-12-26 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	18532.0	2018-12-27 07:15:48
2018-12-26 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19227.0	2018-12-27 07:15:48
2018-12-26 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20665.0	2018-12-27 07:15:48
2018-12-26 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21862.0	2018-12-27 07:15:48
2018-12-26 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23187.0	2018-12-27 07:15:48
2018-12-26 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25504.0	2018-12-27 07:15:48
2018-12-26 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26657.0	2018-12-27 07:15:48
2018-12-26 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26848.0	2018-12-27 07:15:48
2018-12-26 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26301.0	2018-12-27 07:15:48
2018-12-26 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24644.0	2018-12-27 07:15:48
2018-12-26 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	24392.0	2018-12-27 07:15:48
2018-12-26 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25188.0	2018-12-27 07:15:48
2018-12-26 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26658.0	2018-12-27 07:15:48
2018-12-26 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29839.0	2018-12-27 07:15:48
2018-12-26 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30529.0	2018-12-27 07:15:48
2018-12-26 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30903.0	2018-12-27 07:15:48
2018-12-26 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	30230.0	2018-12-27 07:15:48
2018-12-26 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28664.0	2018-12-27 07:15:48
2018-12-26 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26505.0	2018-12-27 07:15:48
2018-12-26 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23976.0	2018-12-27 07:15:48
2018-12-26 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21502.0	2018-12-28 07:15:48
2018-12-27 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19885.0	2018-12-28 07:15:48
2018-12-27 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19164.0	2018-12-28 07:15:48
2018-12-27 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	18778.0	2018-12-28 07:15:48
2018-12-27 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	19140.0	2018-12-28 07:15:48
2018-12-27 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20524.0	2018-12-28 07:15:48
2018-12-27 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23901.0	2018-12-28 07:15:48
2018-12-27 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	28217.0	2018-12-28 07:15:48
2018-12-27 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32166.0	2018-12-28 07:15:48
2018-12-27 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34712.0	2018-12-28 07:15:48
2018-12-27 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34591.0	2018-12-28 07:15:48
2018-12-27 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34163.0	2018-12-28 07:15:48
2018-12-27 11:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33165.0	2018-12-28 07:15:48
2018-12-27 12:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32271.0	2018-12-28 07:15:48
2018-12-27 13:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32625.0	2018-12-28 07:15:48
2018-12-27 14:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33560.0	2018-12-28 07:15:48
2018-12-27 15:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35423.0	2018-12-28 07:15:48
2018-12-27 16:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38487.0	2018-12-28 07:15:48
2018-12-27 17:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38652.0	2018-12-28 07:15:48
2018-12-27 18:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	38170.0	2018-12-28 07:15:48
2018-12-27 19:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	35915.0	2018-12-28 07:15:48
2018-12-27 20:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33161.0	2018-12-28 07:15:48
2018-12-27 21:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29926.0	2018-12-28 07:15:48
2018-12-27 22:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	26696.0	2018-12-28 07:15:48
2018-12-27 23:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	23652.0	2018-12-29 07:15:47
2018-12-28 00:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21748.0	2018-12-29 07:15:47
2018-12-28 01:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20871.0	2018-12-29 07:15:47
2018-12-28 02:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20496.0	2018-12-29 07:15:47
2018-12-28 03:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	20661.0	2018-12-29 07:15:47
2018-12-28 04:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	21869.0	2018-12-29 07:15:47
2018-12-28 05:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	25291.0	2018-12-29 07:15:47
2018-12-28 06:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	29286.0	2018-12-29 07:15:47
2018-12-28 07:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	32786.0	2018-12-29 07:15:47
2018-12-28 08:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34913.0	2018-12-29 07:15:47
2018-12-28 09:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	34597.0	2018-12-29 07:15:47
2018-12-28 10:00:00	PT60M	10YIT-GRTN-----B	CTA	IT CTA	IT	33985.0	2018-12-29 07:15:47
